1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,40,0,filler,NULL,Scale,response,Choice,5,1778016414453,20,American English,filler,6,A,upper-bound elliptical,,,This is fascinating%2C it really is.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,40,0,filler,NULL,PennController,41,_Trial_,End,1778016415340,20,American English,filler,6,A,upper-bound elliptical,,,This is fascinating%2C it really is.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,76,0,filler,NULL,PennController,77,_Trial_,Start,1778016415342,20,American English,filler,42,A,lower-bound non-elliptical,,,Claire isn't as fast anymore as the reporter remembers who was five years ago.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,76,0,filler,NULL,Scale,response,Choice,2,1778016423197,20,American English,filler,42,A,lower-bound non-elliptical,,,Claire isn't as fast anymore as the reporter remembers who was five years ago.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,76,0,filler,NULL,PennController,77,_Trial_,End,1778016424168,20,American English,filler,42,A,lower-bound non-elliptical,,,Claire isn't as fast anymore as the reporter remembers who was five years ago.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,16,0,experimental,NULL,PennController,17,_Trial_,Start,1778016424169,20,American English,experimental,6,A,[P ← A],Before her sister was,Mary’s French grandmother gave her French classes,Before her sister was%2C Mary’s French grandmother gave her French classes.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,16,0,experimental,NULL,Scale,response,Choice,2,1778016435830,20,American English,experimental,6,A,[P ← A],Before her sister was,Mary’s French grandmother gave her French classes,Before her sister was%2C Mary’s French grandmother gave her French classes.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,16,0,experimental,NULL,PennController,17,_Trial_,End,1778016436599,20,American English,experimental,6,A,[P ← A],Before her sister was,Mary’s French grandmother gave her French classes,Before her sister was%2C Mary’s French grandmother gave her French classes.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,65,0,filler,NULL,PennController,66,_Trial_,Start,1778016436601,20,American English,filler,31,A,upper-bound non-elliptical,,,The soccer player was happy with his performance.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,65,0,filler,NULL,Scale,response,Choice,5,1778016444274,20,American English,filler,31,A,upper-bound non-elliptical,,,The soccer player was happy with his performance.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,65,0,filler,NULL,PennController,66,_Trial_,End,1778016445209,20,American English,filler,31,A,upper-bound non-elliptical,,,The soccer player was happy with his performance.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,78,0,filler,NULL,PennController,79,_Trial_,Start,1778016445211,20,American English,filler,44,A,lower-bound non-elliptical,,,The man wondered whether is worth reading what for him.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,78,0,filler,NULL,Scale,response,Choice,1,1778016475599,20,American English,filler,44,A,lower-bound non-elliptical,,,The man wondered whether is worth reading what for him.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,78,0,filler,NULL,PennController,79,_Trial_,End,1778016476569,20,American English,filler,44,A,lower-bound non-elliptical,,,The man wondered whether is worth reading what for him.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,23,0,experimental,NULL,PennController,24,_Trial_,Start,1778016476572,20,American English,experimental,13,A,[A ← P],After John did already,the new girl was pushed again by Bill,After John did already%2C the new girl was pushed again by Bill.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,23,0,experimental,NULL,Scale,response,Choice,3,1778016484077,20,American English,experimental,13,A,[A ← P],After John did already,the new girl was pushed again by Bill,After John did already%2C the new girl was pushed again by Bill.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,23,0,experimental,NULL,PennController,24,_Trial_,End,1778016485234,20,American English,experimental,13,A,[A ← P],After John did already,the new girl was pushed again by Bill,After John did already%2C the new girl was pushed again by Bill.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,48,0,filler,NULL,PennController,49,_Trial_,Start,1778016485235,20,American English,filler,14,A,lower-bound elliptical,,,Even in areas where tap water is potable%2C one shouldn't.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,48,0,filler,NULL,Scale,response,Choice,4,1778016492605,20,American English,filler,14,A,lower-bound elliptical,,,Even in areas where tap water is potable%2C one shouldn't.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,48,0,filler,NULL,PennController,49,_Trial_,End,1778016493609,20,American English,filler,14,A,lower-bound elliptical,,,Even in areas where tap water is potable%2C one shouldn't.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,70,0,filler,NULL,PennController,71,_Trial_,Start,1778016493611,20,American English,filler,36,A,upper-bound non-elliptical,,,You enjoy Action TV shows while I prefer documentaries.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,70,0,filler,NULL,Scale,response,Choice,5,1778016496710,20,American English,filler,36,A,upper-bound non-elliptical,,,You enjoy Action TV shows while I prefer documentaries.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,70,0,filler,NULL,PennController,71,_Trial_,End,1778016497630,20,American English,filler,36,A,upper-bound non-elliptical,,,You enjoy Action TV shows while I prefer documentaries.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,17,0,experimental,NULL,PennController,18,_Trial_,Start,1778016497632,20,American English,experimental,7,A,[A ← A],Before the credit union did,Susan’s bank offered her a loan,Before the credit union did%2C Susan’s bank offered her a loan.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,17,0,experimental,NULL,Scale,response,Choice,3,1778016500814,20,American English,experimental,7,A,[A ← A],Before the credit union did,Susan’s bank offered her a loan,Before the credit union did%2C Susan’s bank offered her a loan.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,17,0,experimental,NULL,PennController,18,_Trial_,End,1778016501684,20,American English,experimental,7,A,[A ← A],Before the credit union did,Susan’s bank offered her a loan,Before the credit union did%2C Susan’s bank offered her a loan.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,35,0,filler,NULL,PennController,36,_Trial_,Start,1778016501685,20,American English,filler,1,A,upper-bound elliptical,,,The reporter claimed that the decision wasn't made by the president%2C even though it most definitely was.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,35,0,filler,NULL,Scale,response,Choice,5,1778016510525,20,American English,filler,1,A,upper-bound elliptical,,,The reporter claimed that the decision wasn't made by the president%2C even though it most definitely was.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,35,0,filler,NULL,PennController,36,_Trial_,End,1778016511427,20,American English,filler,1,A,upper-bound elliptical,,,The reporter claimed that the decision wasn't made by the president%2C even though it most definitely was.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,67,0,filler,NULL,PennController,68,_Trial_,Start,1778016511428,20,American English,filler,33,A,upper-bound non-elliptical,,,Most readers didn't expect the final plot twist.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,67,0,filler,NULL,Scale,response,Choice,5,1778016514210,20,American English,filler,33,A,upper-bound non-elliptical,,,Most readers didn't expect the final plot twist.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,67,0,filler,NULL,PennController,68,_Trial_,End,1778016515113,20,American English,filler,33,A,upper-bound non-elliptical,,,Most readers didn't expect the final plot twist.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,20,0,experimental,NULL,PennController,21,_Trial_,Start,1778016515115,20,American English,experimental,10,A,[P ← A],Before the Chief of Police was,the newspaper interviewed the Mayor,Before the Chief of Police was%2C the newspaper interviewed the Mayor.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,20,0,experimental,NULL,Scale,response,Choice,4,1778016518363,20,American English,experimental,10,A,[P ← A],Before the Chief of Police was,the newspaper interviewed the Mayor,Before the Chief of Police was%2C the newspaper interviewed the Mayor.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,20,0,experimental,NULL,PennController,21,_Trial_,End,1778016519199,20,American English,experimental,10,A,[P ← A],Before the Chief of Police was,the newspaper interviewed the Mayor,Before the Chief of Police was%2C the newspaper interviewed the Mayor.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,52,0,filler,NULL,PennController,53,_Trial_,Start,1778016519201,20,American English,filler,18,A,lower-bound elliptical,,,Kevin's diaper may be wet%2C but he won't.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,52,0,filler,NULL,Scale,response,Choice,2,1778016524170,20,American English,filler,18,A,lower-bound elliptical,,,Kevin's diaper may be wet%2C but he won't.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,52,0,filler,NULL,PennController,53,_Trial_,End,1778016525573,20,American English,filler,18,A,lower-bound elliptical,,,Kevin's diaper may be wet%2C but he won't.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,53,0,filler,NULL,PennController,54,_Trial_,Start,1778016525574,20,American English,filler,19,A,lower-bound elliptical,,,I know why it happened but it wasn't.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,53,0,filler,NULL,Scale,response,Choice,2,1778016530593,20,American English,filler,19,A,lower-bound elliptical,,,I know why it happened but it wasn't.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,53,0,filler,NULL,PennController,54,_Trial_,End,1778016531580,20,American English,filler,19,A,lower-bound elliptical,,,I know why it happened but it wasn't.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,28,0,experimental,NULL,PennController,29,_Trial_,Start,1778016531581,20,American English,experimental,18,A,[P ← A],After the chairs were already,the seller criticized the table,After the chairs were already%2C the seller criticized the table.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,28,0,experimental,NULL,Scale,response,Choice,3,1778016537787,20,American English,experimental,18,A,[P ← A],After the chairs were already,the seller criticized the table,After the chairs were already%2C the seller criticized the table.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,28,0,experimental,NULL,PennController,29,_Trial_,End,1778016539022,20,American English,experimental,18,A,[P ← A],After the chairs were already,the seller criticized the table,After the chairs were already%2C the seller criticized the table.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,55,0,filler,NULL,PennController,56,_Trial_,Start,1778016539024,20,American English,filler,21,A,lower-bound elliptical,,,Betsy did after Peter went to the store.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,55,0,filler,NULL,Scale,response,Choice,3,1778016543827,20,American English,filler,21,A,lower-bound elliptical,,,Betsy did after Peter went to the store.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,55,0,filler,NULL,PennController,56,_Trial_,End,1778016544615,20,American English,filler,21,A,lower-bound elliptical,,,Betsy did after Peter went to the store.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,71,0,filler,NULL,PennController,72,_Trial_,Start,1778016544616,20,American English,filler,37,A,lower-bound non-elliptical,,,If it hasn't dark%2C it is easier to saw pedestrians.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,71,0,filler,NULL,Scale,response,Choice,1,1778016550501,20,American English,filler,37,A,lower-bound non-elliptical,,,If it hasn't dark%2C it is easier to saw pedestrians.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,71,0,filler,NULL,PennController,72,_Trial_,End,1778016551404,20,American English,filler,37,A,lower-bound non-elliptical,,,If it hasn't dark%2C it is easier to saw pedestrians.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,27,0,experimental,NULL,PennController,28,_Trial_,Start,1778016551406,20,American English,experimental,17,A,[A ← P],After the club owner himself did earlier,the guitarist was booed by the audience,After the club owner himself did earlier%2C the guitarist was booed by the audience.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,27,0,experimental,NULL,Scale,response,Choice,3,1778016557676,20,American English,experimental,17,A,[A ← P],After the club owner himself did earlier,the guitarist was booed by the audience,After the club owner himself did earlier%2C the guitarist was booed by the audience.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,27,0,experimental,NULL,PennController,28,_Trial_,End,1778016559147,20,American English,experimental,17,A,[A ← P],After the club owner himself did earlier,the guitarist was booed by the audience,After the club owner himself did earlier%2C the guitarist was booed by the audience.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,50,0,filler,NULL,PennController,51,_Trial_,Start,1778016559148,20,American English,filler,16,A,lower-bound elliptical,,,Bill admires Sarah more than she is by anyone else.,NULL
1778016738,a794d4294ec5457a9ad9b59a010fbc4f,PennController,50,0,filler,NULL,Scale,response,Choice,4,1778016565220,20,American English,filler,16,A,lower-bound elliptical,,,Bill admires Sarah more than she is by anyone else.,NULL
